ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,40,train,0.13527595427905592,1133.0157400000003,113.30157400000003,13.49332042064464,19.843035042750337,0.641962682046688,39.63702979405147,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,40,test,0.13527595427905592,1348.6353299999996,134.86353299999996,32.98508023496585,24.215940649040864,1.2285408208537938,18.393312883385267,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,41,train,0.12851215656510312,1156.0851400000001,115.60851400000001,13.697496542096022,19.623825888487616,0.6561618182495569,38.47864675094528,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,41,test,0.12851215656510312,1348.6353299999996,134.86353299999996,32.98508023496585,24.215940649040864,1.2285408208537938,18.393312883385267,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,42,train,0.12208654873684796,1158.9323400000003,115.89323400000002,13.7225694280392,19.598238936739452,0.6578963361652982,38.57576310241355,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,42,test,0.12208654873684796,1349.9566499999996,134.99566499999995,33.01005416444143,24.28625257052632,1.2264687481071976,18.61820571068151,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,43,train,0.11598222130000556,1158.7774900000004,115.87774900000002,13.72120650327966,19.613637539749508,0.6574713539603017,38.57763292541943,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,43,test,0.11598222130000556,1350.65735,135.065735,33.023294119585024,24.363317487567578,1.2237748269628408,18.8435794537411,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,44,train,0.11018311023500528,1157.6286400000004,115.76286400000004,13.711092263485769,19.608546953554633,0.6571325451733856,38.57763292541943,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,44,test,0.11018311023500528,1350.65735,135.065735,33.023294119585024,24.363317487567578,1.2237748269628408,18.8435794537411,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,45,train,0.10467395472325501,1157.73112,115.773112,13.711994658581549,19.570151612373856,0.6580776699771751,38.57780826458277,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,53,45,test,0.10467395472325501,1350.65735,135.065735,33.023294119585024,24.363317487567578,1.2237748269628408,18.8435794537411,8
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,1,train,1.0,14.880000000000564,1.4880000000000564,0.2470971386584253,1.060350464372165,-1.6460705917343896,2.294809080334919,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,1,test,1.0,-7.6543800000002875,-0.7654380000000288,-0.25620843881436484,0.4327781548653571,-5.218090193258151,1.1133793832205194,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,2,train,0.95,14.427000000000362,1.442700000000036,0.23961929939706472,1.0394801023745202,-1.6865701625551692,2.2478312522980453,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,2,test,0.95,-7.405170000000339,-0.740517000000034,-0.247846153886222,0.43251438742493015,-5.201690093589778,1.088472110365813,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,3,train,0.9025,16.09771000000069,1.609771000000069,0.26718455790646356,1.047313404470642,-1.6473920689802513,2.2873776907168857,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,3,test,0.9025,-0.5715300000000525,-0.05715300000000525,-0.01908510809198738,0.6151823058253637,-3.279350156606554,1.0834187297319422,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,4,train,0.8573749999999999,17.756080000000452,1.7756080000000452,0.29450890869850976,1.0372969574429627,-1.6368999421296966,2.2155760662836492,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,4,test,0.8573749999999999,0.07890000000008968,0.007890000000008966,0.0026341378172034524,0.6217618625395865,-3.209283244118173,1.1332311749690704,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,5,train,0.8145062499999999,15.711670000000254,1.5711670000000253,0.26081858996496177,1.0092983357037122,-1.7161739061914454,2.1225277236999305,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,5,test,0.8145062499999999,1.7926800000001322,0.17926800000001322,0.05981588697911988,0.6252107870865214,-3.099159760914881,0.9620726036806294,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,6,train,0.7737809374999998,15.4118500000003,1.54118500000003,0.25587303691148033,1.0102287145103406,-1.7195101226656613,2.1225581723726554,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,6,test,0.7737809374999998,0.9170400000001564,0.09170400000001563,0.030607550895456193,0.6203635749537821,-3.170976068976026,1.0495244886151034,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,7,train,0.7350918906249998,18.587140000000545,1.8587140000000546,0.30818803182204313,1.0115703276865673,-1.6651889998665859,2.1234910704024923,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,7,test,0.7350918906249998,0.7714500000000726,0.07714500000000725,0.025749519539086663,0.6205304109001387,-3.1780301418811274,1.0640648475841061,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,8,train,0.6983372960937497,16.55767000000037,1.655767000000037,0.27476686940612893,1.020747951338623,-1.6830613779475316,2.136448079754722,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,8,test,0.6983372960937497,1.9334400000001324,0.19334400000001323,0.06450956919967776,0.6245521479034034,-3.0948456800027397,0.9480146262888054,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,9,train,0.6634204312890623,17.468080000000555,1.7468080000000556,0.28976630111263724,0.9912312708451989,-1.7182553134143597,2.0335920117310358,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,9,test,0.6634204312890623,1.2495000000001255,0.12495000000001255,0.04169927573167698,0.6331693532217529,-3.0890224543001743,1.0123301724722926,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,10,train,0.6302494097246091,21.334820000000605,2.1334820000000603,0.3533483564181372,0.9823351828206021,-1.6688166913048486,2.0257384871918083,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,10,test,0.6302494097246091,0.9875100000001567,0.09875100000001566,0.0329588171666062,0.6399204259907777,-3.070162653170912,1.1443174369578402,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,11,train,0.5987369392383787,14.422940000000494,1.4422940000000495,0.23955226689456044,0.9431146095502031,-1.859982744321066,2.0257384871918083,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,11,test,0.5987369392383787,1.6574400000001788,0.16574400000001788,0.05530585689887957,0.6410337564464121,-3.0296102255889465,1.1473073990057787,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,12,train,0.5688000922764597,18.721810000000346,1.8721810000000345,0.3104038045483648,0.9654481019128651,-1.7429028410785552,2.075237947598807,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,12,test,0.5688000922764597,-0.7096800000001622,-0.07096800000001621,-0.02369944369111643,0.5608921984287676,-3.6056450964962767,1.1281539997157883,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,train,0.5403600876626367,17.287970000000428,1.7287970000000425,0.28679979165200375,0.9855918349276129,-1.7311708943818902,2.2432457992413264,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,13,test,0.5403600876626367,-0.009780000000091604,-0.0009780000000091603,-0.0003265225444248898,0.5621412231255778,-3.5556040729503042,1.1281539997157883,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,train,0.5133420832795048,17.276640000000384,1.7276640000000385,0.2866131657776494,0.9851609695445247,-1.7321228785319025,2.1916292983258736,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,14,test,0.5133420832795048,8.296689999999899,0.8296689999999898,0.27623678517336714,0.8967313402927061,-1.9150272505936827,1.1237675902326225,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,train,0.48767497911552954,16.880990000000224,1.6880990000000224,0.28009499875107924,0.9304796091966999,-1.8415236652686886,1.97803481413966,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,15,test,0.48767497911552954,9.555250000000115,0.9555250000000114,0.3180078983444412,0.8899046274153836,-1.8824978605057225,0.9703031001971513,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,train,0.46329123015975304,24.05776999999989,2.405776999999989,0.39800250171537765,1.006883866163951,-1.5833143326331307,2.018574469802723,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,16,test,0.46329123015975304,5.556069999999863,0.5556069999999863,0.18515637174729704,0.9306632364798485,-1.9435322005181002,1.3971073255163047,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,train,0.44012666865176536,16.30398000000025,1.6303980000000253,0.2705852144401222,1.0962375840889187,-1.5702708768798672,2.1893230523063103,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,17,test,0.44012666865176536,4.062280000000101,0.40622800000001,0.1354428483480996,0.9338297408839662,-1.9906161899860544,1.5037634571896905,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,train,0.4181203352191771,9.34991999999977,0.9349919999999771,0.1556192156813907,1.1257144954372442,-1.6316729786523874,2.6092999675134583,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,18,test,0.4181203352191771,3.872920000000022,0.3872920000000022,0.1291374054047223,0.8783764260719661,-2.124097624683768,1.379652925149081,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,train,0.3972143184582182,17.51508000000001,1.7515080000000012,0.2905403446629373,1.154553822693558,-1.473000476048215,2.696865681337802,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,19,test,0.3972143184582182,3.872920000000022,0.3872920000000022,0.1291374054047223,0.8783764260719661,-2.124097624683768,1.379652925149081,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,train,0.37735360253530725,17.374709999999595,1.7374709999999596,0.2882285011368557,1.1607283768166854,-1.4671067736515664,2.6022768142329697,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,20,test,0.37735360253530725,7.74198000000024,0.7741980000000239,0.257815149943319,1.103014632326758,-1.5718603600920698,1.5881389780061785,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,train,0.3584859224085419,22.340759999999705,2.2340759999999706,0.3698564835858065,1.186614804548186,-1.3656743015436694,2.6539588653726476,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,21,test,0.3584859224085419,8.31141000000025,0.8311410000000251,0.27672553687969614,1.1030954937122788,-1.5544684001377638,1.5559161140350763,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,train,0.3405616262881148,23.147719999999936,2.3147719999999934,0.38308944316070015,1.189483806395094,-1.351170283312036,2.6172437836561464,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,22,test,0.3405616262881148,-4.241019999999935,-0.4241019999999935,-0.1417939486188846,1.536462559163011,-1.387347380313379,3.210095606398306,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,train,0.323533544973709,20.60823999999957,2.060823999999957,0.3414162823647704,1.2005894040155174,-1.3734524481870551,2.7991853597068097,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,23,test,0.323533544973709,11.532740000000103,1.1532740000000103,0.38357000308386624,1.2545456869163842,-1.279629158539523,1.6368762093672093,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,train,0.3073568677250236,20.55428999999981,2.0554289999999806,0.340530020151375,1.2011225906827396,-1.373579296641304,2.8174387098505296,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,24,test,0.3073568677250236,-4.76422000000025,-0.47642200000002505,-0.15931443604392248,1.5365557021141456,-1.3988011040068073,3.2273392010462567,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,train,0.2919890243387724,21.90388999999982,2.190388999999982,0.3626888265324979,1.2233551492026198,-1.3301880313491783,2.926258549553581,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,25,test,0.2919890243387724,-4.983160000000225,-0.4983160000000225,-0.16664793802330102,1.5369335440275043,-1.4032825910733662,3.249177695019662,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,train,0.27738957312183377,-7.399600000000987,-0.7399600000000988,-0.12401969100885868,1.5927582728546466,-1.326325694428249,5.987635066552738,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,26,test,0.27738957312183377,-5.774049999999988,-0.5774049999999988,-0.19314814216325749,1.5376565569989398,-1.4200608186665264,3.3125235377184343,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,train,0.26352009446574204,-5.595620000001077,-0.5595620000001076,-0.09371359981096283,1.6063328703376814,-1.295929093374983,6.017358011912894,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,27,test,0.26352009446574204,-4.978689999999915,-0.4978689999999915,-0.1664982024469963,1.5377801046092183,-1.4024030556332645,3.2331764235237785,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,train,0.2503440897424549,-7.03045000000111,-0.7030450000001109,-0.11781439797678983,1.5981641296274658,-1.317864144008741,5.989417628107548,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,28,test,0.2503440897424549,-4.733410000000276,-0.4733410000000276,-0.15828252634025874,1.5372086833165786,-1.397521038447464,3.249177695019662,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,train,0.23782688525533216,-44.529390000001285,-4.4529390000001285,-0.7582090170886402,1.8046306269925074,-1.524702120963635,6.620719151464854,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,29,test,0.23782688525533216,12.312940000000026,1.2312940000000026,0.4094134243066483,1.2636385067427913,-1.249747004447702,1.6117663762133743,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,train,0.22593554099256555,-41.55761000000109,-4.155761000000109,-0.7067013184729798,2.0259003920784,-1.330241350795822,7.152189666079978,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,30,test,0.22593554099256555,11.713149999999814,1.1713149999999815,0.3895471014752516,1.2639658430221474,-1.265238558570656,1.6117663762133743,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,train,0.21463876394293727,-37.80905000000155,-3.780905000000155,-0.6419196408591121,2.032185520607183,-1.2936877231615154,7.068654266297029,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,31,test,0.21463876394293727,-4.584350000000541,-0.45843500000005405,-0.1532904068218266,1.5409627516221391,-1.3908004395068418,3.2363459729430506,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,train,0.2039068257457904,-44.64844000000096,-4.464844000000096,-0.7602752023712078,2.0608332992378635,-1.3337644988636839,7.440662779460242,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,32,test,0.2039068257457904,-4.606850000000577,-0.4606850000000577,-0.15404391502262804,1.5412713550762078,-1.391013611505673,3.226767457621697,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,train,0.19371148445850087,-42.423400000000925,-4.242340000000092,-0.7216936783349004,2.2364205817457767,-1.2098238189738777,7.787757315269814,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,33,test,0.19371148445850087,-5.4562400000004345,-0.5456240000000435,-0.1824976545511836,1.549506898437158,-1.4021242799492395,3.357657913657016,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,train,0.18402591023557582,-43.756190000000856,-4.375619000000086,-0.7447948763606438,2.9294553478444603,-0.9254750340136237,9.784286967998145,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,34,test,0.18402591023557582,-5.611580000000345,-0.5611580000000345,-0.18770314434896074,1.4945563934193515,-1.4577555801003743,3.2641065362217345,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,train,0.174824614723797,-44.367400000000885,-4.436740000000088,-0.7553979263058674,2.9149811758794386,-0.9339123445901361,9.767557418834121,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,35,test,0.174824614723797,-5.611580000000345,-0.5611580000000345,-0.18770314434896074,1.4945563934193515,-1.4577555801003743,3.2641065362217345,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,train,0.16608338398760716,-31.55036000000075,-3.155036000000075,-0.5342255079269886,2.8872849256730015,-0.8653715306370944,9.775780914902978,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,36,test,0.16608338398760716,-4.912920000000099,-0.49129200000000994,-0.1642950979019675,1.494225376084749,-1.4422248955124297,3.228213989086343,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,train,0.1577792147882268,-38.592290000000844,-3.859229000000084,-0.6554380045287411,3.0206913037364487,-0.866564370214646,10.11113429380782,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,37,test,0.1577792147882268,-4.093200000000138,-0.4093200000000138,-0.13684498619056518,1.4979138339763611,-1.4200920736455254,3.146541107846611,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,train,0.14989025404881545,-34.24132000000077,-3.424132000000077,-0.5804579735417259,3.039479009017724,-0.8359799039749782,10.123135318407614,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,38,test,0.14989025404881545,-5.087910000000079,-0.5087910000000079,-0.1701569704802952,1.501913772450102,-1.438715534293869,3.2456491346093888,0
ACB,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,54,39,train,0.14239574134637467,-35.427970000000414,-3.542797000000041,-0.6008794995424394,2.9952569829263114,-0.8556999560918527,9.844962822877926,0
