config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_002,62,22,test,0.005,59.3449899999996,5.93449899999996,2.9511258255796147,0.14019512542951276,8.360878307091808,0
ucb_002,62,23,train,0.005,4285.923569999998,428.59235699999977,20.33772487731318,0.9718938338231786,38.69992637945604,6
ucb_002,62,23,test,0.005,59.04169999999954,5.9041699999999535,2.9362550287032496,0.13880061859829607,8.363133601600072,0
ucb_002,62,24,train,0.005,4276.704519999998,427.67045199999984,20.314371010997,0.9721914712193923,38.610020429697165,6
ucb_002,62,24,test,0.005,58.77916999999911,5.877916999999911,2.9233810562477203,0.1371460484133659,8.365086783353394,0
ucb_002,62,25,train,0.005,4380.140609999999,438.0140609999999,20.574343993428013,0.9807238386070795,38.52631157960308,6
ucb_002,62,25,test,0.005,58.77916999999911,5.877916999999911,2.9233810562477203,0.1371460484133659,8.365086783353394,0
ucb_002,62,26,train,0.005,4330.557269999999,433.0557269999999,20.45028240367399,0.9763993483980365,38.66835829261715,6
ucb_002,62,26,test,0.005,53.885009999999056,5.388500999999906,2.683090494905449,0.11505654425714527,8.365086783353394,0
ucb_002,62,27,train,0.005,4325.806109999998,432.58061099999975,20.438340823380408,0.9751404174634162,38.584302079086044,6
ucb_002,62,27,test,0.005,60.103839999998854,6.010383999999886,2.9883242224425732,0.14237875791737162,8.514728105843714,0
ucb_002,62,28,train,0.005,4322.688239999998,432.26882399999977,20.43049921259279,0.9752907299792929,38.68401537168357,6
ucb_002,62,28,test,0.005,56.77296999999885,5.677296999999885,2.8249485447789935,0.12764111477556483,8.53992836402643,0
ucb_002,62,29,train,0.005,4297.753379999998,429.7753379999998,20.367639394129398,0.9731122763732558,38.520632729033096,6
ucb_002,62,29,test,0.005,56.540469999999004,5.6540469999999,2.813535143287993,0.1266116318974415,8.541692952490681,0
ucb_002,62,30,train,0.005,4321.275949999998,432.12759499999987,20.426945883696025,0.9750823966811686,38.63273747441014,6
ucb_002,62,30,test,0.005,92.36886999999933,9.236886999999934,4.557910479848681,0.2760241195648846,8.715307910480592,0
ucb_002,62,31,train,0.005,4351.047479999997,435.10474799999974,20.50167442980979,0.9777517952466614,38.61496172702678,6
ucb_002,62,31,test,0.005,81.46900999999912,8.146900999999913,4.030270329133234,0.22818195779563763,8.742215306568864,1
ucb_002,62,32,train,0.005,4373.129699999998,437.3129699999998,20.556863963884965,0.9808966879778919,38.54727475701837,6
ucb_002,62,32,test,0.005,53.044169999998985,5.304416999999899,2.64175181545363,0.11118046403955209,8.781274702616466,1
ucb_002,62,33,train,0.005,4434.913519999998,443.49135199999984,20.710214490625933,0.985275432128894,38.48028962135167,6
ucb_002,62,33,test,0.005,72.06557999999882,7.206557999999882,3.5729481729414703,0.18903844782111362,8.905198834612044,1
ucb_002,62,34,train,0.005,4397.4555599999985,439.74555599999985,20.617428095199998,0.9819923757598543,38.49464232196777,6
ucb_002,62,34,test,0.005,77.9641799999988,7.79641799999988,3.860049228223672,0.21330672251760674,8.85968060815471,1
ucb_002,62,35,train,0.005,4374.923759999998,437.4923759999998,20.561338953154596,0.9796634475792864,38.46358757834825,6
ucb_002,62,35,test,0.005,85.78037999999879,8.578037999999879,4.239288618389714,0.2437938321180523,9.121362881416452,1
ucb_002,62,36,train,0.005,4478.144189999998,447.8144189999998,20.81659644288978,0.9877413978017118,38.64104240831814,6
ucb_002,62,36,test,0.005,88.54766999999902,8.854766999999901,4.373232169678953,0.25541842539505255,8.786923771999623,1
ucb_002,62,37,train,0.005,4470.538749999998,447.0538749999998,20.79793520557718,0.9844894739491058,38.956844184370055,6
ucb_002,62,37,test,0.005,95.97891999999865,9.597891999999865,4.732090085732277,0.2803294971650808,9.221874479110511,1
ucb_002,62,38,train,0.005,4527.004129999999,452.7004129999999,20.935936359772136,0.9892898889442427,39.055813215285305,6
ucb_002,62,38,test,0.005,95.97891999999865,9.597891999999865,4.732090085732277,0.2803294971650808,9.221874479110511,1
ucb_002,62,39,train,0.005,4519.792559999998,451.9792559999998,20.918381303784983,0.9887797890688287,39.15585745484403,6
ucb_002,62,39,test,0.005,95.97891999999865,9.597891999999865,4.732090085732277,0.2803294971650808,9.221874479110511,1
ucb_002,62,40,train,0.005,4541.862049999999,454.18620499999986,20.972040763492394,0.9906600026909409,38.829879988105496,6
ucb_002,62,40,test,0.005,95.97891999999865,9.597891999999865,4.732090085732277,0.2803294971650808,9.221874479110511,1
ucb_002,62,41,train,0.005,4529.1737699999985,452.9173769999998,20.94121390981818,0.9903122385256522,38.83294665444797,6
ucb_002,62,41,test,0.005,106.4759699999986,10.64759699999986,5.23694851686578,0.3152287170889916,9.453264360960347,1
ucb_002,62,42,train,0.005,4537.202519999999,453.7202519999999,20.960727482096033,0.9908192868695308,38.93216905499436,6
ucb_002,62,42,test,0.005,106.4759699999986,10.64759699999986,5.23694851686578,0.3152287170889916,9.453264360960347,1
ucb_002,62,43,train,0.005,4533.541889999999,453.35418899999985,20.951833580995505,0.9903312957233436,38.84625919190013,6
ucb_002,62,43,test,0.005,105.77650999999855,10.577650999999854,5.203381802194018,0.3123143643772278,9.458809826854539,1
ucb_002,62,44,train,0.005,4636.630749999999,463.66307499999994,21.200322611107648,0.9967264441216208,38.902135981487596,6
ucb_002,62,44,test,0.005,105.86647999999855,10.586647999999855,5.207700004302573,0.3127538913476723,9.458096161198384,1
ucb_002,62,45,train,0.005,4631.810009999999,463.18100099999987,21.18879291464424,0.99493518301476,38.95432966202675,6
ucb_002,62,45,test,0.005,107.78620999999862,10.778620999999863,5.299797957238783,0.3199792738157721,9.452080332928036,1
ucb_002,63,1,train,0.01,7162.30971,716.2309710000001,26.293778104743694,0.9446277322201316,55.50626970516896,19
ucb_002,63,1,test,0.01,35.58536999999956,3.5585369999999554,1.7796895817412617,0.1654376081036212,55.70614653644278,12
ucb_002,63,2,train,0.009300000000000001,7265.31674,726.5316740000001,26.470003041014035,0.9483751950659853,55.487771186314816,18
ucb_002,63,2,test,0.009300000000000001,43.737289999999575,4.373728999999957,2.1830955074137792,0.17655158906555982,55.20748871946402,11
ucb_002,63,3,train,0.008649000000000002,7213.92784,721.392784,26.382332188012782,0.9466978232473341,55.497210753189805,18
ucb_002,63,3,test,0.008649000000000002,41.10241999999948,4.110241999999948,2.0528776359588274,0.17264741946782935,55.52941201224113,11
ucb_002,63,4,train,0.008043570000000002,7183.959230000001,718.3959230000002,26.330979621195283,0.947447159204028,55.49275385704796,17
ucb_002,63,4,test,0.008043570000000002,40.07972999999947,4.007972999999947,2.00229130257239,0.17143470201891842,55.58280600193795,11
ucb_002,63,5,train,0.007480520100000002,7139.09572,713.909572,26.253790713039393,0.9459260947401708,55.55871968414282,17
ucb_002,63,5,test,0.007480520100000002,40.458909999999605,4.04589099999996,2.021049934149932,0.17202599646664274,55.58280600193795,11
ucb_002,63,6,train,0.0069568836930000025,7009.01424,700.9014240000001,26.027824502207576,0.9414341306377417,55.61384354093288,18
ucb_002,63,6,test,0.0069568836930000025,40.078909999999496,4.007890999999949,2.002250732209654,0.17149258781969517,55.58280600193795,11
ucb_002,63,7,train,0.0064699018344900015,6957.243580000001,695.724358,25.936984568941934,0.9397850763441319,55.69309516232374,17
ucb_002,63,7,test,0.0064699018344900015,40.21606999999949,4.02160699999995,2.0090366471355647,0.17154517721392654,55.58280600193795,11
ucb_002,63,8,train,0.006017008706075703,6929.7148400000015,692.9714840000001,25.88846683861359,0.9389024224445743,55.764559800887604,17
ucb_002,63,8,test,0.006017008706075703,39.915769999999384,3.9915769999999386,1.99417889379776,0.17112618377296154,55.58280600193795,11
ucb_002,63,9,train,0.005595818096650404,6905.3319200000005,690.5331920000001,25.84536824034336,0.938458768206401,55.74169399435005,17
ucb_002,63,9,test,0.005595818096650404,33.619219999999586,3.361921999999959,1.6821573969214798,0.16208663748030455,55.58280600193795,11
ucb_002,63,10,train,0.005204110829884876,6832.683620000001,683.2683620000001,25.716252922577088,0.9368694270828364,55.756854608730144,17
ucb_002,63,10,test,0.005204110829884876,33.619219999999586,3.361921999999959,1.6821573969214798,0.16208663748030455,55.58280600193795,11
ucb_002,63,11,train,0.005,6798.756890000001,679.8756890000001,25.65559114172331,0.9358428338665716,55.74814417608032,17
ucb_002,63,11,test,0.005,51.08810999999969,5.108810999999969,2.545521633853731,0.18734815072573396,55.70476884980404,11
ucb_002,63,12,train,0.005,6829.230210000001,682.9230210000001,25.710088832930865,0.9389766813766265,55.707361528888455,16
ucb_002,63,12,test,0.005,44.05838999999969,4.405838999999969,2.198953445597951,0.17708596835459472,55.67301867671121,11
ucb_002,63,13,train,0.005,6773.015570000001,677.3015570000001,25.60940836908816,0.9365929066088768,55.74283888184387,16
ucb_002,63,13,test,0.005,44.89679999999953,4.489679999999953,2.240348016948679,0.177753970700171,55.676156445784905,11
ucb_002,63,14,train,0.005,6775.392000000002,677.5392000000002,25.613677637993003,0.9386676467982111,55.57864863721935,16
ucb_002,63,14,test,0.005,44.30874999999969,4.430874999999969,2.211316120894624,0.1773175656447074,55.676156445784905,11
ucb_002,63,15,train,0.005,6752.018750000001,675.2018750000001,25.571636982158118,0.9371888120513112,55.60528810156586,17
ucb_002,63,15,test,0.005,44.34252999999967,4.434252999999967,2.212984051150868,0.1778718711385084,55.67301867671121,11
ucb_002,63,16,train,0.005,6748.437240000001,674.8437240000001,25.5651850922767,0.9363028549195382,55.562654242203045,17
ucb_002,63,16,test,0.005,44.34252999999967,4.434252999999967,2.212984051150868,0.1778718711385084,55.67301867671121,11
ucb_002,63,17,train,0.005,6746.849260000002,674.6849260000002,25.562323586952786,0.9376084591583252,55.54401333108384,17
ucb_002,63,17,test,0.005,44.34252999999967,4.434252999999967,2.212984051150868,0.1778718711385084,55.67301867671121,11
ucb_002,63,18,train,0.005,6773.777430000001,677.3777430000001,25.610777180884714,0.9395927327561577,55.476794927972726,17
ucb_002,63,18,test,0.005,44.34252999999967,4.434252999999967,2.212984051150868,0.1778718711385084,55.67301867671121,11
ucb_002,63,19,train,0.005,6743.677970000002,674.3677970000001,25.556607430997367,0.9388445066713962,55.466536113844256,18
ucb_002,63,19,test,0.005,44.34817999999973,4.434817999999973,2.213263024442602,0.17765298835309612,55.67249385743157,11
ucb_002,63,20,train,0.005,6732.424320000002,673.2424320000001,25.536306255055543,0.9380414357155439,55.43643346244648,17
ucb_002,63,20,test,0.005,44.17997999999966,4.417997999999966,2.2049576939473736,0.17800263531835528,56.07425065283511,11
ucb_002,63,21,train,0.005,6726.329850000001,672.6329850000001,25.525301088226126,0.9391683556760851,55.42662614913865,17
ucb_002,63,21,test,0.005,44.71104999999966,4.471104999999966,2.231178456248095,0.17898239299410115,56.07425065283511,11
ucb_002,63,22,train,0.005,6745.99553,674.599553,25.560784968620908,0.9411659553338747,55.5254723812874,17
ucb_002,63,22,test,0.005,44.71104999999966,4.471104999999966,2.231178456248095,0.17898239299410115,56.07425065283511,11
ucb_002,63,23,train,0.005,6773.006290000001,677.3006290000002,25.609391695245854,0.9417694119338987,55.53275584031718,17
ucb_002,63,23,test,0.005,44.90271999999959,4.490271999999959,2.240640244847558,0.17939518698200815,56.07425065283511,11
ucb_002,63,24,train,0.005,6777.354270000001,677.7354270000001,25.617201992196414,0.9427670080442626,55.59996697715736,17
ucb_002,63,24,test,0.005,44.90271999999959,4.490271999999959,2.240640244847558,0.17939518698200815,56.07425065283511,11
ucb_002,63,25,train,0.005,6799.18779,679.918779,25.656363070295885,0.9443181451258773,55.61456345081981,17
ucb_002,63,25,test,0.005,-124.55590000000052,-12.455590000000052,-6.4906848410041125,-0.061414574120499915,62.64823121051417,13
ucb_002,63,26,train,0.005,6880.00418,688.0004180000001,25.800474314522283,0.9483821940910314,55.625847161399854,17
ucb_002,63,26,test,0.005,-125.46095000000048,-12.546095000000049,-6.539467106785657,-0.06303266774889012,62.84401589923385,13
ucb_002,63,27,train,0.005,6912.1483499999995,691.214835,25.85742866490377,0.950914118869971,55.4152660774369,17
ucb_002,63,27,test,0.005,-125.46095000000048,-12.546095000000049,-6.539467106785657,-0.06303266774889012,62.84401589923385,13
ucb_002,63,28,train,0.005,6986.833769999999,698.683377,25.988969397509877,0.9541828650632922,55.43602807484196,16
ucb_002,63,28,test,0.005,-125.3282900000005,-12.532829000000048,-6.532315158310064,-0.06292291827327343,62.810601372532396,13
ucb_002,63,29,train,0.005,7020.77276,702.077276,26.048383961853983,0.9551028750640896,55.48553694944155,17
ucb_002,63,29,test,0.005,-125.17760000000044,-12.517760000000045,-6.524191830848269,-0.06032689410991501,62.82019231497012,14
ucb_002,63,30,train,0.005,7069.11284,706.911284,26.13262484817307,0.957106891075106,55.446452093287746,17
ucb_002,63,30,test,0.005,-124.31412000000046,-12.431412000000046,-6.477657110252977,-0.058354845129747486,62.82019231497012,14
ucb_002,63,31,train,0.005,7138.6690499999995,713.866905,26.253054801950746,0.9600512366862953,55.44177051959257,17
ucb_002,63,31,test,0.005,-145.7255700000004,-14.572557000000042,-7.638357436394305,-0.08844925679522331,63.585662041965094,15
ucb_002,63,32,train,0.005,7201.4418399999995,720.1441839999999,26.36095713356368,0.9620266486192903,55.39485774396302,17
ucb_002,63,32,test,0.005,-145.42674000000045,-14.542674000000044,-7.622059505951273,-0.08812342360862137,63.55814609218914,15
ucb_002,63,33,train,0.005,7268.884400000001,726.8884400000001,26.476071564598325,0.9640514341437192,55.354427904340355,17
ucb_002,63,33,test,0.005,-144.59383000000037,-14.459383000000036,-7.5766482118807765,-0.086428414055998,63.55814609218914,15
ucb_002,63,34,train,0.005,7326.056859999999,732.6056859999999,26.57300474536153,0.9664651452613772,55.421427926667235,17
ucb_002,63,34,test,0.005,-142.85640000000035,-14.285640000000036,-7.481991823320422,-0.08329936196749373,63.55814609218914,15
ucb_002,63,35,train,0.005,7404.51295,740.451295,26.705064811453717,0.968360661877095,55.36305605007543,17
ucb_002,63,35,test,0.005,-116.34282000000042,-11.634282000000042,-6.049136511521846,-0.03809124460429136,63.55814609218914,15
ucb_002,63,36,train,0.005,7447.480309999999,744.7480309999999,26.7769253193187,0.9698295489140026,55.35648035110887,17
ucb_002,63,36,test,0.005,-105.60820000000012,-10.560820000000012,-5.475080720181746,-0.026529619099104045,62.856344348571255,14
ucb_002,63,37,train,0.005,7522.4331,752.24331,26.901505615724865,0.9708453670341003,55.35854781797313,17
ucb_002,63,37,test,0.005,-126.79488000000015,-12.679488000000013,-6.611411666431522,-0.05687639701745005,63.70224410926362,14
ucb_002,63,38,train,0.005,7550.34895,755.0348949999999,26.947656234324334,0.9716986263332924,55.39754903425291,17
ucb_002,63,38,test,0.005,-108.07738000000018,-10.807738000000018,-5.606821513725501,-0.02378714006288902,63.640059517617246,15
ucb_002,63,39,train,0.005,7649.885770000001,764.9885770000001,27.111128184239554,0.9733867229009904,55.58298398323508,17
ucb_002,63,39,test,0.005,-109.7206500000002,-10.972065000000022,-5.694596828042631,-0.025731121756039088,63.640059517617246,16
ucb_002,63,40,train,0.005,7722.669330000001,772.266933,27.229607593431425,0.9753821810436718,55.661005127877196,16
ucb_002,63,40,test,0.005,-109.94600000000025,-10.994600000000025,-5.706640162161358,-0.0258601691569911,63.66165387073257,16
ucb_002,63,41,train,0.005,7824.70117,782.470117,27.394227523386938,0.9790843766649595,55.498748605890555,16
ucb_002,63,41,test,0.005,-106.64125000000013,-10.664125000000013,-5.5301761836278995,-0.02094273601769884,63.634665533285414,16
ucb_002,63,42,train,0.005,7940.482840000001,794.0482840000001,27.578995029044506,0.9833007879295105,55.13049189116612,16
ucb_002,63,42,test,0.005,-106.95087000000024,-10.695087000000024,-5.546695237560117,-0.021179460687870313,63.66652300510379,16
ucb_002,63,43,train,0.005,8022.98734,802.298734,27.709364612786235,0.9843687658550712,55.25763811219614,16
ucb_002,63,43,test,0.005,-136.95612000000006,-13.695612000000004,-7.161248077282556,-0.06726991129799822,64.57755296274766,15
ucb_002,63,44,train,0.005,7996.10591,799.610591,27.667004675119934,0.9775502325560063,55.67094112232064,16
ucb_002,63,44,test,0.005,-169.15179,-16.915179,-8.924915860542548,-0.10966782353320349,66.16466333278291,17
ucb_002,63,45,train,0.005,8054.5706500000015,805.4570650000003,27.758990727936684,0.9784146115817871,55.62499346335339,16
ucb_002,63,45,test,0.005,-169.05749000000014,-16.905749000000014,-8.919701164105277,-0.11028948333033145,66.20537143235772,17
ucb_002,64,1,train,0.01,8647.48556,864.748556,28.663175512718418,1.0015283692935262,53.36125664738213,15
ucb_002,64,1,test,0.01,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
ucb_002,64,2,train,0.009300000000000001,8992.189519999998,899.2189519999998,29.166378919337134,1.034424968744836,51.787648175030384,15
ucb_002,64,2,test,0.009300000000000001,-174.03867000000002,-17.403867,-9.195558050813624,-0.09378522788771239,68.14444077037591,20
