config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_041,51,20,test,0.04052555153018978,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,21,train,0.0364729963771708,1735.1990300000002,173.51990300000003,11.837533994859296,0.673264610348887,27.74829984206907,4
ucb_041,51,21,test,0.0364729963771708,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,22,train,0.03282569673945372,8350.76038,835.076038,28.217045650132768,0.9355125435786465,55.57647597090792,19
ucb_041,51,22,test,0.03282569673945372,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,23,train,0.02954312706550835,8676.3001,867.6300100000001,28.70584632594346,0.9425345856578092,55.91916072746464,20
ucb_041,51,23,test,0.02954312706550835,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,24,train,0.02658881435895752,8681.880140000001,868.1880140000001,28.714096627738893,0.9429590169396178,55.893774936420606,20
ucb_041,51,24,test,0.02658881435895752,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,25,train,0.023929932923061767,8510.86246,851.0862460000001,28.459298511404562,0.9373703727479225,55.91284038071308,20
ucb_041,51,25,test,0.023929932923061767,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,26,train,0.021536939630755588,8304.34628,830.4346279999999,28.146126492305367,0.9307704120942606,55.91399853435727,20
ucb_041,51,26,test,0.021536939630755588,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,27,train,0.019383245667680033,1900.3385199999993,190.03385199999994,12.568889510986846,0.7172330802995862,27.16894486695714,4
ucb_041,51,27,test,0.019383245667680033,-0.7017600000000357,-0.07017600000000357,-0.0354091740713991,-1.826704273133109,1.2502290000000016,0
ucb_041,51,28,train,0.017444921100912027,8447.4112,844.7411200000001,28.36372624795689,0.9352986508211352,55.682330664408276,21
ucb_041,51,28,test,0.017444921100912027,-4.664250000000152,-0.4664250000000152,-0.2355788111600754,-1.5015822356860125,2.0740469999999958,0
ucb_041,51,29,train,0.015700428990820827,8338.423299999999,833.8423299999998,28.198225596863114,0.9331587103580155,55.656442011051276,20
ucb_041,51,29,test,0.015700428990820827,-4.664250000000152,-0.4664250000000152,-0.2355788111600754,-1.5015822356860125,2.0740469999999958,0
ucb_041,51,30,train,0.014130386091738745,8301.13112,830.1131120000001,28.14120220071743,0.9322013502018934,55.662030129017445,20
ucb_041,51,30,test,0.014130386091738745,-4.664250000000152,-0.4664250000000152,-0.2355788111600754,-1.5015822356860125,2.0740469999999958,0
ucb_041,51,31,train,0.01271734748256487,8281.60065,828.1600649999999,28.111257071794206,0.9308015036661016,55.64748999019269,20
ucb_041,51,31,test,0.01271734748256487,3.955500000000029,0.39555000000000295,0.19935542995286326,-0.6261063843548123,3.3471360000000008,0
ucb_041,51,32,train,0.011445612734308384,6200.7165,620.0716500000001,24.545837496842427,0.9298567350243345,55.542409649389334,15
ucb_041,51,32,test,0.011445612734308384,3.955500000000029,0.39555000000000295,0.19935542995286326,-0.6261063843548123,3.3471360000000008,0
ucb_041,51,33,train,0.010301051460877545,6223.359559999999,622.3359559999999,24.58932228305666,0.9301568052181124,55.80785955210228,16
ucb_041,51,33,test,0.010301051460877545,3.955500000000029,0.39555000000000295,0.19935542995286326,-0.6261063843548123,3.3471360000000008,0
ucb_041,51,34,train,0.01,6253.8515800000005,625.385158,24.64768954334069,0.9286968465144728,55.987362827735446,17
ucb_041,51,34,test,0.01,3.955500000000029,0.39555000000000295,0.19935542995286326,-0.6261063843548123,3.3471360000000008,0
ucb_041,51,35,train,0.01,6357.249969999999,635.7249969999999,24.84400247860521,0.930707824657564,56.01772681372796,17
ucb_041,51,35,test,0.01,3.955500000000029,0.39555000000000295,0.19935542995286326,-0.6261063843548123,3.3471360000000008,0
ucb_041,51,36,train,0.01,6430.649529999998,643.0649529999997,24.98187660177131,0.9334836943054854,56.00937130782769,17
ucb_041,51,36,test,0.01,4.861740000000054,0.48617400000000544,0.24497469212307887,-0.6096877966547274,3.3471360000000008,0
ucb_041,51,37,train,0.01,8295.3042,829.53042,28.132273919188467,0.931713608426479,55.75490516968473,21
ucb_041,51,37,test,0.01,5.511570000000006,0.5511570000000007,0.27767396905629127,-0.5621915154799738,3.3471360000000008,0
ucb_041,51,38,train,0.01,6520.228899999999,652.02289,25.148512180927728,0.9371405264748282,55.80941487323958,18
ucb_041,51,38,test,0.01,13.082949999999869,1.3082949999999869,0.6578948388123118,-0.4283757731533947,3.3518424600008005,0
ucb_041,51,39,train,0.01,8813.575270000001,881.3575270000001,28.9075962562261,0.9445467482576988,55.76805991494091,21
ucb_041,51,39,test,0.01,13.082949999999869,1.3082949999999869,0.6578948388123118,-0.4283757731533947,3.3518424600008005,0
ucb_041,51,40,train,0.01,8813.575270000001,881.3575270000001,28.9075962562261,0.9445467482576988,55.76805991494091,21
ucb_041,51,40,test,0.01,19.081749999999943,1.9081749999999942,0.9581449372100259,-0.32852887332873393,3.3273407201522587,0
ucb_041,51,41,train,0.01,8802.086440000003,880.2086440000004,28.890807908165918,0.9440617714368359,55.76805991494091,21
ucb_041,51,41,test,0.01,19.308649999999943,1.9308649999999945,0.9694844537041059,-0.3248114944341432,3.3273407201522587,0
ucb_041,51,42,train,0.01,8828.18669,882.8186690000001,28.92892235122464,0.9446745804855929,55.774006464952954,21
ucb_041,51,42,test,0.01,28.675199999999904,2.8675199999999905,1.436498981640666,-0.16915490932173946,3.3273407201522587,0
ucb_041,51,43,train,0.01,8908.609960000002,890.8609960000001,29.04580214668655,0.9471288561858575,55.766684267106825,21
ucb_041,51,43,test,0.01,28.675199999999904,2.8675199999999905,1.436498981640666,-0.16915490932173946,3.3273407201522587,0
ucb_041,51,44,train,0.01,8908.609960000002,890.8609960000001,29.04580214668655,0.9471288561858575,55.766684267106825,21
ucb_041,51,44,test,0.01,24.768949999999904,2.4768949999999905,1.24199125906852,-0.2349645863048759,3.31330099674738,0
ucb_041,51,45,train,0.01,8908.609960000002,890.8609960000001,29.04580214668655,0.9471288561858575,55.766684267106825,21
ucb_041,51,45,test,0.01,36.49046999999996,3.6490469999999964,1.8245568293461245,-0.043491104292927615,3.31330099674738,0
ucb_041,52,1,train,0.3,13924.226760000001,1392.4226760000001,35.058450815233,1.070942442983856,55.762523939585165,25
ucb_041,52,1,test,0.3,-214.84552000000053,-21.484552000000054,-11.487213066284829,-0.28270874574038357,58.799583207939385,14
ucb_041,52,2,train,0.27,13896.38233,1389.638233,35.03041046257294,1.070106190315328,55.77230399172338,25
ucb_041,52,2,test,0.27,-212.80082000000039,-21.28008200000004,-11.371000732842795,-0.2774896307058583,58.799583207939385,14
ucb_041,52,3,train,0.243,13842.876340000003,1384.2876340000003,34.97639696592165,1.0688619442143943,55.77471277369829,25
ucb_041,52,3,test,0.243,-213.32750000000055,-21.332750000000054,-11.400920740858112,-0.2761864435255531,58.799583207939385,14
ucb_041,52,4,train,0.21870000000000003,13763.41631,1376.341631,34.89586304876844,1.0672036292381644,55.77200672195827,25
ucb_041,52,4,test,0.21870000000000003,-214.98848000000066,-21.498848000000066,-11.495343930209245,-0.27935098988196166,58.799583207939385,14
ucb_041,52,5,train,0.19683,13764.323810000002,1376.4323810000003,34.89678498606699,1.067403780886053,55.76479330724311,25
ucb_041,52,5,test,0.19683,-216.84614000000033,-21.684614000000032,-11.601065310847558,-0.28612103850001697,58.799583207939385,14
ucb_041,52,6,train,0.17714700000000003,13764.323810000002,1376.4323810000003,34.89678498606699,1.067403780886053,55.76479330724311,25
ucb_041,52,6,test,0.17714700000000003,-227.49117999999999,-22.749118,-12.209296853959417,-0.3091773687183712,58.990006220267844,15
ucb_041,52,7,train,0.1594323,14029.958,1402.9958000000001,35.16450423870459,1.0730988213237382,55.76783555695313,25
ucb_041,52,7,test,0.1594323,-220.80031000000008,-22.08003100000001,-11.826515827249883,-0.29766155050898535,58.990006220267844,15
ucb_041,52,8,train,0.14348907000000002,14029.958,1402.9958000000001,35.16450423870459,1.0730988213237382,55.76783555695313,25
ucb_041,52,8,test,0.14348907000000002,-220.80031000000008,-22.08003100000001,-11.826515827249883,-0.29766155050898535,58.990006220267844,15
ucb_041,52,9,train,0.12914016300000003,13843.590680000001,1384.3590680000002,34.9771192204833,1.0689980232136764,55.76906454392473,25
ucb_041,52,9,test,0.12914016300000003,-220.80031000000008,-22.08003100000001,-11.826515827249883,-0.29766155050898535,58.990006220267844,15
ucb_041,52,10,train,0.11622614670000002,13816.68696,1381.668696,34.94989606627439,1.0682402015146333,55.77145898153738,25
ucb_041,52,10,test,0.11622614670000002,-221.44015000000013,-22.144015000000014,-11.863050116124418,-0.2988931617511566,58.990006220267844,15
ucb_041,52,11,train,0.10460353203000003,13764.17235,1376.4172350000001,34.89663112001136,1.0674414638169292,55.7659970825237,25
ucb_041,52,11,test,0.10460353203000003,-220.80031000000008,-22.08003100000001,-11.826515827249883,-0.29766155050898535,58.990006220267844,15
ucb_041,52,12,train,0.09414317882700002,13870.847200000002,1387.0847200000003,35.004654678493054,1.06973375566253,55.76389496546811,25
ucb_041,52,12,test,0.09414317882700002,-220.2499600000001,-22.024996000000012,-11.795103227314986,-0.29702945573204725,58.937411705171925,15
ucb_041,52,13,train,0.08472886094430003,13843.195670000003,1384.3195670000005,34.97671983777095,1.0688367539019321,55.7721877152929,25
ucb_041,52,13,test,0.08472886094430003,-219.54280000000017,-21.95428000000002,-11.754756428107438,-0.29581799337105896,58.937411705171925,15
ucb_041,52,14,train,0.07625597484987003,13842.815690000001,1384.2815690000002,34.976335642524404,1.0687338902130519,55.775192381135085,25
ucb_041,52,14,test,0.07625597484987003,-227.48225000000025,-22.748225000000026,-12.20878488108179,-0.31085243559580805,58.78022162211502,15
ucb_041,52,15,train,0.06863037736488302,13817.296760000001,1381.7296760000002,34.9505135930265,1.0684181099924572,55.76662917752528,25
ucb_041,52,15,test,0.06863037736488302,-247.7650500000002,-24.77650500000002,-13.37929565486059,-0.3560534763947622,58.937411705171925,16
ucb_041,52,16,train,0.061767339628394716,13816.284780000002,1381.628478,34.94948877790507,1.0681976630478534,55.774644828990546,25
ucb_041,52,16,test,0.061767339628394716,-267.7048900000003,-26.77048900000003,-14.545359824860881,-0.3914020163694909,59.44326404533354,17
ucb_041,52,17,train,0.055590605665555244,13630.69237,1363.069237,34.76048215413983,1.064195081321094,55.76976218207106,25
ucb_041,52,17,test,0.055590605665555244,-267.9564200000001,-26.795642000000008,-14.560168899702862,-0.39193260813366615,59.44326404533354,17
ucb_041,52,18,train,0.05003154509899973,13284.320220000001,1328.4320220000002,34.40196543225353,1.05607464145787,55.774328608628366,25
ucb_041,52,18,test,0.05003154509899973,-242.88928000000033,-24.28892800000003,-13.09650351432252,-0.3438298466067236,58.78022162211502,15
ucb_041,52,19,train,0.04502839058909975,13284.951580000003,1328.4951580000004,34.402625927088806,1.0562872623779247,55.76914130141384,25
ucb_041,52,19,test,0.04502839058909975,-247.55573000000004,-24.755573000000002,-13.367136576706251,-0.3552598010940296,58.937411705171925,15
ucb_041,52,20,train,0.04052555153018978,13206.136270000003,1320.6136270000004,34.31997234288999,1.054732771048497,55.76097281914072,25
ucb_041,52,20,test,0.04052555153018978,-247.44478000000004,-24.744478000000004,-13.360692340807411,-0.3550225300448684,58.937411705171925,15
ucb_041,52,21,train,0.0364729963771708,13284.270800000002,1328.4270800000002,34.40191373061563,1.0561531537299786,55.77473468825638,25
ucb_041,52,21,test,0.0364729963771708,-247.44478000000004,-24.744478000000004,-13.360692340807411,-0.3550225300448684,58.937411705171925,15
ucb_041,52,22,train,0.03282569673945372,13284.320180000002,1328.4320180000002,34.40196539040685,1.056160611683269,55.7737955749466,25
ucb_041,52,22,test,0.03282569673945372,-247.39959000000022,-24.739959000000024,-13.358067734674318,-0.3568575862592862,58.937411705171925,15
ucb_041,52,23,train,0.02954312706550835,13231.044960000001,1323.1044960000002,34.34613803279587,1.0550501031369843,55.77794510761356,25
ucb_041,52,23,test,0.02954312706550835,-247.45724000000018,-24.74572400000002,-13.36141602332772,-0.35901913800745655,58.937411705171925,15
ucb_041,52,24,train,0.02658881435895752,13205.157990000003,1320.5157990000002,34.31894386269227,1.05464705250719,55.772058830118866,25
ucb_041,52,24,test,0.02658881435895752,-254.8534400000002,-25.48534400000002,-13.792043656716402,-0.3773426349225057,59.19613543511474,14
ucb_041,52,25,train,0.023929932923061767,13232.9976,1323.29976,34.34818749044215,1.0553478620972576,55.76184509865152,25
ucb_041,52,25,test,0.023929932923061767,-250.70991000000015,-25.070991000000014,-13.550536106018274,-0.36948907981200313,59.19613543511474,14
ucb_041,52,26,train,0.021536939630755588,13231.363860000001,1323.1363860000001,34.34647276187355,1.0551906507704927,55.775315061568264,25
ucb_041,52,26,test,0.021536939630755588,-257.5240800000005,-25.75240800000005,-13.948055947899618,-0.3827676118641767,59.280212118118456,14
ucb_041,52,27,train,0.019383245667680033,13124.69144,1312.4691440000001,34.23413187337842,1.052543345513289,55.77401721210802,25
ucb_041,52,27,test,0.019383245667680033,-257.1217000000005,-25.71217000000005,-13.924532116554012,-0.38250778034773486,58.91194730162428,14
ucb_041,52,28,train,0.017444921100912027,13045.238850000002,1304.5238850000003,34.14996618985056,1.0507290973797112,55.774688420583686,25
ucb_041,52,28,test,0.017444921100912027,-213.77193000000034,-21.377193000000034,-11.426175955636408,-0.3016968720282356,57.01704437861827,12
ucb_041,52,29,train,0.015700428990820827,13045.267600000003,1304.5267600000002,34.149996721744344,1.0508560660420436,55.77444818699255,25
ucb_041,52,29,test,0.015700428990820827,-213.77193000000034,-21.377193000000034,-11.426175955636408,-0.3016962007671735,57.01704437861827,12
ucb_041,52,30,train,0.014130386091738745,12520.041260000002,1252.004126,33.582724062697466,1.038976692390679,55.77639016887227,25
ucb_041,52,30,test,0.014130386091738745,-204.00893000000042,-20.400893000000043,-10.873001827230356,-0.28450193850977373,57.01704437861827,12
ucb_041,52,31,train,0.01271734748256487,12539.473510000002,1253.9473510000003,33.60405809648637,1.0393594732181946,55.77507979816365,25
ucb_041,52,31,test,0.01271734748256487,-204.00893000000042,-20.400893000000043,-10.873001827230356,-0.28450193850977373,57.01704437861827,12
ucb_041,52,32,train,0.011445612734308384,12514.759740000001,1251.475974,33.576920943843525,1.0387536863662916,55.76145802829961,25
ucb_041,52,32,test,0.011445612734308384,-204.31944000000044,-20.431944000000044,-10.890543472052816,-0.2847947755093814,57.0467184458163,12
ucb_041,52,33,train,0.010301051460877545,13231.007640000002,1323.1007640000003,34.34609885992619,1.0552018379844126,55.778252910963936,25
ucb_041,52,33,test,0.010301051460877545,-205.58509000000038,-20.55850900000004,-10.962078966544409,-0.287766288313352,57.04737880395078,12
ucb_041,52,34,train,0.01,13231.23307,1323.123307,34.346335480723035,1.0552205833691293,55.77639368858185,25
ucb_041,52,34,test,0.01,-200.34963000000027,-20.034963000000026,-10.666531826908898,-0.2774844038017643,57.04737880395078,12
ucb_041,52,35,train,0.01,12573.296150000002,1257.3296150000003,33.64112604743379,1.0401765009006823,55.77495249463792,25
ucb_041,52,35,test,0.01,-200.34963000000027,-20.034963000000026,-10.666531826908898,-0.2774844038017643,57.04737880395078,12
ucb_041,52,36,train,0.01,13231.144090000002,1323.114409,34.34624208397552,1.0553918689467126,55.77712753176943,25
ucb_041,52,36,test,0.01,-200.34963000000027,-20.034963000000026,-10.666531826908898,-0.2774844038017643,57.04737880395078,12
ucb_041,52,37,train,0.01,13257.72578,1325.772578,34.37412016775365,1.0559467484943794,55.77374663722245,25
ucb_041,52,37,test,0.01,-220.06784000000016,-22.006784000000014,-11.784710693134027,-0.3137100028193899,57.04737880395078,12
ucb_041,52,38,train,0.01,13231.026280000002,1323.102628,34.34611842537949,1.0553422967863433,55.77639729142444,25
ucb_041,52,38,test,0.01,-227.05611000000044,-22.705611000000044,-12.184356920460315,-0.3307356689653391,57.268682876710066,12
ucb_041,52,39,train,0.01,13231.13852,1323.113852,34.346236237477214,1.0553876320352462,55.77455512355844,25
ucb_041,52,39,test,0.01,-214.0177900000001,-21.40177900000001,-11.440150254811376,-0.306310324366796,57.18460619370636,12
