model,seed,episode,split,profit,roi,arr,sharpe,max_drawdown,violations
Enhanced UCB-VAE,61,21,train,585.2252899999999,58.52252899999999,5.256169268991129,0.431762904598727,11.029805800050696,1
Enhanced UCB-VAE,61,21,test,-40.77887000000055,-4.077887000000055,-2.0784672966431827,-0.5359432190469762,14.509589965125135,0
Enhanced UCB-VAE,61,22,train,596.64131,59.664131,5.3401810680231865,0.4424715688359695,11.20511209077698,1
Enhanced UCB-VAE,61,22,test,-45.07025000000044,-4.507025000000044,-2.299720864802812,-0.5645270719197698,14.509589965125135,0
Enhanced UCB-VAE,61,23,train,633.6666900000005,63.36666900000005,5.609029266447418,0.4641944709224976,12.128464866154266,1
Enhanced UCB-VAE,61,23,test,-48.2308800000003,-4.82308800000003,-2.4629908189640948,-0.5604993990900062,14.920179795388863,0
Enhanced UCB-VAE,61,24,train,635.4247100000002,63.54247100000002,5.621659420722636,0.4640192312069126,12.340092183283254,1
Enhanced UCB-VAE,61,24,test,-48.2308800000003,-4.82308800000003,-2.4629908189640948,-0.5604993990900062,14.920179795388863,0
Enhanced UCB-VAE,61,25,train,654.9270400000014,65.49270400000013,5.76096654759608,0.4742914035026179,12.346802710072474,2
Enhanced UCB-VAE,61,25,test,-41.83248000000026,-4.1832480000000265,-2.1327434728084738,-0.5107331232532764,14.920179795388863,0
Enhanced UCB-VAE,61,26,train,667.528780000001,66.75287800000011,5.850208036144866,0.4804307012082751,12.417609414898791,2
Enhanced UCB-VAE,61,26,test,-50.99946000000023,-5.099946000000022,-2.60622936158984,-0.554978196275239,15.590611225249292,0
Enhanced UCB-VAE,61,27,train,682.8793500000006,68.28793500000006,5.958109579173487,0.4816172233218876,12.521775521730683,2
Enhanced UCB-VAE,61,27,test,-31.611280000000196,-3.1611280000000197,-1.6074448420459908,-0.3630986042999503,15.590611225249292,0
Enhanced UCB-VAE,61,28,train,681.0879500000008,68.10879500000007,5.945562744403343,0.4788838469503036,12.528347791457415,3
Enhanced UCB-VAE,61,28,test,-42.5564000000004,-4.25564000000004,-2.1700529805783297,-0.4463787257592647,15.68866506447796,0
Enhanced UCB-VAE,61,29,train,687.9285600000014,68.79285600000014,5.993410101832386,0.4818134809647751,12.470173815961273,3
Enhanced UCB-VAE,61,29,test,-41.356700000000274,-4.135670000000028,-2.1082302512265505,-0.4390333625871981,15.68866506447796,0
Enhanced UCB-VAE,61,30,train,714.1421900000009,71.41421900000009,6.175182634905885,0.4965661933798144,12.657164626933383,3
Enhanced UCB-VAE,61,30,test,-41.11676000000034,-4.111676000000034,-2.095870306656056,-0.4375960268033784,15.68866506447796,0
Enhanced UCB-VAE,61,31,train,709.3002500000016,70.93002500000016,6.141794186949245,0.4912370520567339,12.698133764406665,3
Enhanced UCB-VAE,61,31,test,-41.11676000000034,-4.111676000000034,-2.095870306656056,-0.4375960268033784,15.68866506447796,0
Enhanced UCB-VAE,61,32,train,708.324770000002,70.8324770000002,6.13505742099929,0.4903748177712877,12.706419719112738,3
Enhanced UCB-VAE,61,32,test,-40.245560000000296,-4.02455600000003,-2.0510053676065176,-0.4260505340554503,15.80569892500002,0
Enhanced UCB-VAE,61,33,train,714.3211800000013,71.43211800000013,6.1764152845047215,0.4962257444978419,12.655655204077366,3
Enhanced UCB-VAE,61,33,test,-36.03578000000016,-3.603578000000016,-1.8344944884772447,-0.3829382477365195,16.476130354860448,0
Enhanced UCB-VAE,61,34,train,715.0053900000012,71.50053900000012,6.181126176181051,0.4968925851574875,12.649888577324193,3
Enhanced UCB-VAE,61,34,test,-36.03578000000016,-3.603578000000016,-1.8344944884772447,-0.3829382477365195,16.476130354860448,0
Enhanced UCB-VAE,61,35,train,720.5334900000003,72.05334900000003,6.219126847893142,0.4980891823474666,12.56173217335349,3
Enhanced UCB-VAE,61,35,test,-36.03578000000016,-3.603578000000016,-1.8344944884772447,-0.3829382477365195,16.476130354860448,0
Enhanced UCB-VAE,61,36,train,738.9962300000007,73.89962300000008,6.345259786734836,0.5113945898860218,12.496746862629514,3
Enhanced UCB-VAE,61,36,test,-36.03578000000016,-3.603578000000016,-1.8344944884772447,-0.3829382477365195,16.476130354860448,0
Enhanced UCB-VAE,61,37,train,769.0821700000001,76.90821700000001,6.548271982336318,0.5318852160398756,12.457305163424802,3
Enhanced UCB-VAE,61,37,test,-29.63013000000001,-2.963013000000001,-1.5059458861902075,-0.3383566793680894,16.476130354860448,0
Enhanced UCB-VAE,61,38,train,747.8280399999994,74.78280399999994,6.405176210537977,0.5141768963426832,12.552375403206186,3
Enhanced UCB-VAE,61,38,test,-29.135500000000093,-2.913550000000009,-1.4806208551621958,-0.3356445808276352,16.427820325876976,0
Enhanced UCB-VAE,61,39,train,784.0810799999995,78.40810799999994,6.648336989015102,0.535393410255684,12.40352736456985,3
Enhanced UCB-VAE,61,39,test,-29.63013000000001,-2.963013000000001,-1.5059458861902075,-0.3383566793680894,16.476130354860448,0
Enhanced UCB-VAE,61,40,train,832.6430700000001,83.264307,6.967266488014068,0.5605402306183193,13.405250221360149,3
Enhanced UCB-VAE,61,40,test,-31.54052999999999,-3.154052999999999,-1.6038183831562525,-0.3486500989866536,16.476130354860448,0
Enhanced UCB-VAE,61,41,train,843.7329,84.37329,7.039043884446672,0.5611954376778454,13.416147107111255,4
Enhanced UCB-VAE,61,41,test,-21.906370000000152,-2.1906370000000157,-1.111216701303286,-0.2816613878596525,16.476130354860448,0
Enhanced UCB-VAE,61,42,train,841.2385199999999,84.12385199999999,7.022932868051801,0.5559661542545135,13.2846705573414,4
Enhanced UCB-VAE,61,42,test,-24.742510000000152,-2.4742510000000157,-1.2559799317979237,-0.2970752040875736,16.476130354860448,0
Enhanced UCB-VAE,61,43,train,877.9083799999989,87.7908379999999,7.257851735147902,0.5730442263110253,13.135434843925148,4
Enhanced UCB-VAE,61,43,test,-21.823270000000207,-2.182327000000021,-1.1069782212492885,-0.2818879140335856,16.191011035349444,0
Enhanced UCB-VAE,61,44,train,863.7632599999984,86.37632599999984,7.16772068397995,0.5622704730807155,14.31024577365747,4
Enhanced UCB-VAE,61,44,test,-23.795920000000137,-2.379592000000014,-1.207640595593995,-0.2914445344367686,16.191011035349444,0
Enhanced UCB-VAE,61,45,train,918.4208499999986,91.84208499999986,7.512693560435357,0.592514674485193,14.074242076709131,5
Enhanced UCB-VAE,61,45,test,-105.23532000000046,-10.523532000000046,-5.455201726177372,-0.6095396621138448,18.738746575138027,1
Enhanced UCB-VAE,62,1,train,4087.6154099999976,408.7615409999998,19.827184255329875,0.9629020145677964,38.08788361671354,6
Enhanced UCB-VAE,62,1,test,41.719569999998384,4.171956999999839,2.08339242853286,0.0496820708712118,6.93980670776855,0
Enhanced UCB-VAE,62,2,train,4140.845569999999,414.0845569999999,19.96593742830626,0.9684218743527524,37.81135082900912,6
Enhanced UCB-VAE,62,2,test,50.48812999999837,5.048812999999837,2.5159872823152574,0.1009982339376321,6.843645133750184,0
Enhanced UCB-VAE,62,3,train,4113.826719999998,411.3826719999998,19.89566877102755,0.9662052756726184,37.64002421163825,6
Enhanced UCB-VAE,62,3,test,54.17976999999837,5.417976999999837,2.6975780739731947,0.120928904948676,7.26145784418593,0
Enhanced UCB-VAE,62,4,train,4118.402769999999,411.84027699999984,19.907593004051204,0.966926131876954,37.54869833452517,6
Enhanced UCB-VAE,62,4,test,51.80495999999857,5.180495999999858,2.580798025758746,0.1077312249795561,6.955664930900249,0
Enhanced UCB-VAE,62,5,train,4111.499879999999,411.149988,19.889601873036234,0.9657811766757984,37.47621437334561,6
Enhanced UCB-VAE,62,5,test,49.749529999998686,4.974952999999869,2.4796178029858678,0.0959413305139529,7.464999933975419,0
Enhanced UCB-VAE,62,6,train,4116.817299999998,411.6817299999997,19.90346267265226,0.964255730623179,38.01515869256283,6
Enhanced UCB-VAE,62,6,test,41.05760999999893,4.105760999999894,2.0506616702640645,0.049315415996488,7.524109311365637,0
Enhanced UCB-VAE,62,7,train,4142.957899999999,414.2957899999998,19.971417178008167,0.9656551732758244,38.09637300888571,6
Enhanced UCB-VAE,62,7,test,48.415829999999005,4.8415829999999005,2.413912807995189,0.0888205678875189,7.474009364837192,0
Enhanced UCB-VAE,62,8,train,4161.508659999999,416.15086599999984,20.01945532329461,0.9688764150264164,37.88948830445084,6
Enhanced UCB-VAE,62,8,test,39.26026999999885,3.926026999999885,1.96173974751952,0.0407226931239029,7.536449104138436,0
Enhanced UCB-VAE,62,9,train,4092.70731,409.270731,19.840512799320685,0.9626829801572944,38.32242353153192,6
Enhanced UCB-VAE,62,9,test,38.83703999999898,3.8837039999998977,1.9407897082944103,0.0385110219715622,7.539360716115046,0
Enhanced UCB-VAE,62,10,train,4129.369939999998,412.9369939999997,19.93613264251326,0.9658561253028064,37.831908625329966,6
Enhanced UCB-VAE,62,10,test,44.88399999999911,4.488399999999911,2.2397161700384194,0.0706882127529561,7.690228835676829,0
Enhanced UCB-VAE,62,11,train,4152.051889999999,415.2051889999999,19.99498574145342,0.9670776045821484,37.997150450131215,6
Enhanced UCB-VAE,62,11,test,44.73414999999886,4.473414999999887,2.232318833217639,0.0699165895059496,7.691275598915428,0
Enhanced UCB-VAE,62,12,train,4092.098719999998,409.2098719999999,19.83892037915038,0.9608615335582614,38.238417896430896,6
Enhanced UCB-VAE,62,12,test,43.52505999999903,4.352505999999903,2.1726129278378137,0.0638315131438055,7.675384911898478,0
Enhanced UCB-VAE,62,13,train,4123.590979999997,412.3590979999997,19.921100942397874,0.964330389037686,38.11434736276452,6
Enhanced UCB-VAE,62,13,test,43.52505999999903,4.352505999999903,2.1726129278378137,0.0638315131438055,7.675384911898478,0
Enhanced UCB-VAE,62,14,train,4094.6087499999994,409.4608749999998,19.845486966395782,0.9621205933926542,38.13990164805666,6
Enhanced UCB-VAE,62,14,test,43.52505999999903,4.352505999999903,2.1726129278378137,0.0638315131438055,7.675384911898478,0
Enhanced UCB-VAE,62,15,train,4030.766169999999,403.0766169999999,19.67756513269212,0.958680285231722,38.24541608294072,6
Enhanced UCB-VAE,62,15,test,45.4422699999991,4.54422699999991,2.267270510978414,0.0740733664542053,7.662069028360922,0
Enhanced UCB-VAE,62,16,train,4082.404639999998,408.2404639999998,19.81353227692257,0.9628337867517768,38.28086648939153,6
Enhanced UCB-VAE,62,16,test,47.92961999999898,4.792961999999898,2.389949275246628,0.0867819981969917,7.809051822797029,0
Enhanced UCB-VAE,62,17,train,4136.771119999999,413.6771119999999,19.955361944262528,0.9661080162190406,37.92525960932804,6
Enhanced UCB-VAE,62,17,test,50.049509999999145,5.004950999999915,2.494390677978076,0.0972731546189787,7.809051822797029,0
Enhanced UCB-VAE,62,18,train,4120.601389999999,412.060139,19.91331878015783,0.9684201243020892,38.17342638089635,6
Enhanced UCB-VAE,62,18,test,52.62565999999924,5.262565999999924,2.6211702817372062,0.1097393508808238,7.79098522487474,0
Enhanced UCB-VAE,62,19,train,4122.535539999997,412.25355399999967,19.918354001496795,0.9665374512249112,37.845393277135614,6
Enhanced UCB-VAE,62,19,test,52.62565999999924,5.262565999999924,2.6211702817372062,0.1097393508808238,7.79098522487474,0
Enhanced UCB-VAE,62,20,train,4147.261169999998,414.7261169999998,19.982574419409783,0.9673843288198278,38.02357345745256,6
Enhanced UCB-VAE,62,20,test,52.32236999999918,5.232236999999918,2.6062525166024697,0.10827482743539,7.793107861755671,0
Enhanced UCB-VAE,62,21,train,4147.702619999998,414.7702619999998,19.983718513628745,0.9680689328280984,38.03434735038774,6
Enhanced UCB-VAE,62,21,test,54.85982999999942,5.485982999999942,2.7309956555870096,0.1202189705017445,7.938270302025001,0
Enhanced UCB-VAE,62,22,train,4172.609789999998,417.2609789999997,20.048128927840004,0.9719144876154356,38.25444257793925,6
Enhanced UCB-VAE,62,22,test,54.59729999999922,5.459729999999922,2.718096415645066,0.1187155933329953,7.94013306391421,0
Enhanced UCB-VAE,62,23,train,4176.333059999998,417.63330599999983,20.057733680287917,0.9709267639631052,38.00249281347418,6
Enhanced UCB-VAE,62,23,test,52.55610999999931,5.255610999999931,2.617749550822257,0.1091579843530472,7.954646051199584,0
Enhanced UCB-VAE,62,24,train,4227.479269999998,422.74792699999983,20.18905548614547,0.9745034101204018,37.95480824195002,6
Enhanced UCB-VAE,62,24,test,51.90213999999924,5.190213999999924,2.585579364035895,0.1060983787937828,7.952963015143891,0
Enhanced UCB-VAE,62,25,train,4255.129599999998,425.5129599999999,20.259574964410064,0.9761078660274132,38.181050709444406,6
Enhanced UCB-VAE,62,25,test,47.8001699999993,4.78001699999993,2.383568224223453,0.0874357190482471,8.419478395373392,0
Enhanced UCB-VAE,62,26,train,4251.233139999998,425.12331399999977,20.24965741315221,0.9765563596557928,38.18681555298048,6
Enhanced UCB-VAE,62,26,test,53.317399999999,5.3317399999999,2.6551865655526363,0.1125785519118772,8.158087122174026,0
Enhanced UCB-VAE,62,27,train,4221.868279999999,422.1868279999999,20.174704749261885,0.9767873786620304,38.28828471743852,6
Enhanced UCB-VAE,62,27,test,49.36448999999925,4.936448999999925,2.4606529802763344,0.0948473498460429,8.574076708388805,0
Enhanced UCB-VAE,62,28,train,4246.557249999997,424.6557249999997,20.237747362632,0.9767458323673096,37.95385729501657,6
Enhanced UCB-VAE,62,28,test,57.34799999999928,5.734799999999927,2.8531713662867557,0.1300546047737717,8.670182048065241,0
Enhanced UCB-VAE,62,29,train,4328.309049999999,432.8309049999999,20.444632900177485,0.9816507883631834,38.09013472421263,6
Enhanced UCB-VAE,62,29,test,72.1952499999993,7.219524999999931,3.579267970127753,0.1912964114409515,8.72740063243485,0
Enhanced UCB-VAE,62,30,train,4325.57987,432.557987,20.437771954922425,0.9811817606148174,38.078422490540646,6
Enhanced UCB-VAE,62,30,test,75.98073999999929,7.598073999999928,3.763596828518057,0.2069560302095401,8.633127498744727,0
Enhanced UCB-VAE,62,31,train,4316.984879999998,431.69848799999977,20.416144384689883,0.9804358061605808,38.24138241321749,6
Enhanced UCB-VAE,62,31,test,74.70533999999907,7.470533999999906,3.7015290518631616,0.2022018515896598,8.534865126269315,0
Enhanced UCB-VAE,62,32,train,4363.097509999999,436.30975099999984,20.531815802712885,0.9848782528601076,37.88969291608158,6
Enhanced UCB-VAE,62,32,test,72.79767999999922,7.279767999999922,3.608623962376156,0.1923721899875738,8.944836952052547,1
Enhanced UCB-VAE,62,33,train,4388.622339999998,438.8622339999998,20.59546411936781,0.9867804720143258,38.16721075394745,6
Enhanced UCB-VAE,62,33,test,89.82635999999866,8.982635999999866,4.43506687125812,0.2584054449395509,9.205878810631395,1
Enhanced UCB-VAE,62,34,train,4410.903919999999,441.0903919999999,20.650806437488534,0.9875796501927786,37.9319456127665,6
Enhanced UCB-VAE,62,34,test,84.40612999999871,8.440612999999871,4.172708723760654,0.236321649078413,9.23487794323821,1
Enhanced UCB-VAE,62,35,train,4463.91051,446.391051,20.78165287937108,0.989740148433368,38.306644447935085,6
Enhanced UCB-VAE,62,35,test,98.3869499999987,9.838694999999872,4.84811597473811,0.2873238683767554,9.20514892855928,1
Enhanced UCB-VAE,62,36,train,4489.075069999999,448.907507,20.84337692040485,0.991529012061428,38.18174232667108,6
Enhanced UCB-VAE,62,36,test,88.64428999999859,8.86442899999986,4.377905761950496,0.2533740438080415,8.899366868418511,1
Enhanced UCB-VAE,62,37,train,4508.086429999999,450.808643,20.88984173359649,0.9923077410830374,38.22264369193883,6
Enhanced UCB-VAE,62,37,test,84.78534999999874,8.478534999999875,4.191085412635576,0.2355213489784557,9.312466707587369,1
Enhanced UCB-VAE,62,38,train,4505.200089999998,450.5200089999999,20.882796546024878,0.9925280022567904,38.25423196723335,6
Enhanced UCB-VAE,62,38,test,82.33559999999852,8.233559999999853,4.072316338780135,0.2258434665103546,9.332056616526568,1
Enhanced UCB-VAE,62,39,train,4503.932239999998,450.3932239999999,20.87970084815129,0.9925354299859482,38.19921081860836,6
Enhanced UCB-VAE,62,39,test,83.20530999999892,8.320530999999892,4.114496959307612,0.2291719117856726,9.325092379813228,1
Enhanced UCB-VAE,62,40,train,4535.426779999999,453.5426779999999,20.956413780358307,0.9944389579298434,38.32526308128957,6
Enhanced UCB-VAE,62,40,test,84.56453999999894,8.456453999999894,4.180385529097697,0.2340256132797948,9.31422908508483,1
Enhanced UCB-VAE,62,41,train,4603.465449999999,460.3465449999999,21.12082367585262,0.9986702381460532,38.24450610528915,6
Enhanced UCB-VAE,62,41,test,84.56453999999894,8.456453999999894,4.180385529097697,0.2340256132797948,9.31422908508483,1
Enhanced UCB-VAE,62,42,train,4629.632699999999,462.9632699999999,21.18358259687692,0.9999229238705668,38.31202508643221,6
Enhanced UCB-VAE,62,42,test,102.06982999999856,10.206982999999854,5.025324319045055,0.2984561658176505,9.492525890649242,1
Enhanced UCB-VAE,62,43,train,4635.369129999999,463.5369129999999,21.197306059157505,0.9997529076576436,38.35071976520051,6
Enhanced UCB-VAE,62,43,test,83.40122999999903,8.340122999999904,4.123996692220766,0.2293584300479736,9.646856758089996,1
Enhanced UCB-VAE,62,44,train,4666.788889999998,466.6788889999997,21.27225313050205,1.0025956899888158,38.22038997151191,6
Enhanced UCB-VAE,62,44,test,83.51950999999895,8.351950999999895,4.129731419019977,0.2298382280066229,9.64588103418694,1
Enhanced UCB-VAE,62,45,train,4691.899089999999,469.1899089999999,21.331884633430185,1.0010995380231988,38.68048783193308,6
Enhanced UCB-VAE,62,45,test,82.09426999999891,8.209426999999891,4.060608944569699,0.2242589163657128,9.65765138278847,1
Enhanced UCB-VAE,63,1,train,7289.95671,728.995671,26.511867779578147,0.9472577951224272,55.508491347530665,18
Enhanced UCB-VAE,63,1,test,37.41562999999951,3.7415629999999513,1.870398423470676,0.1680503922711519,55.70614653644278,12
Enhanced UCB-VAE,63,2,train,7268.73249,726.8732490000001,26.47581321594185,0.9476944977762451,55.54709700369264,18
Enhanced UCB-VAE,63,2,test,38.65728999999965,3.865728999999965,1.9318907382671835,0.1692333658086632,55.20748871946402,11
Enhanced UCB-VAE,63,3,train,7193.0143400000015,719.3014340000001,26.3465135580814,0.9448125908303474,55.566750869143256,18
Enhanced UCB-VAE,63,3,test,38.65728999999965,3.865728999999965,1.9318907382671835,0.1692333658086632,55.20748871946402,11
Enhanced UCB-VAE,63,4,train,7164.966670000002,716.4966670000002,26.298348417655504,0.9449490106645144,55.611685619848096,18
Enhanced UCB-VAE,63,4,test,37.63459999999964,3.763459999999964,1.881245402117626,0.1680237756764308,55.26123566749397,12
Enhanced UCB-VAE,63,5,train,7102.572730000001,710.257273,26.190672149496464,0.9429887427868296,55.623602596588064,17
