ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,30,train,0.22593554099256555,275.3274400000007,27.53274400000007,2.7409987202646535,18.258326336062513,0.13097755117897897,47.280190133445146,11
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,30,test,0.22593554099256555,154.35647999999992,15.43564799999999,7.510235584031122,22.020717944514303,0.349380633383897,21.261255575803112,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,31,train,0.21463876394293727,248.62558000000035,24.862558000000035,2.499567013528181,18.037691443023977,0.11722107655643274,49.823691076472045,12
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,31,test,0.21463876394293727,166.23778999999968,16.623778999999967,8.067065589781297,22.864724835368484,0.3673366600926842,22.525107126000705,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,32,train,0.2039068257457904,264.16046000000074,26.416046000000076,2.6405813840465253,18.06980763232724,0.12500552776097293,49.83522938816507,12
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,32,test,0.2039068257457904,168.1047499999995,16.810474999999954,8.15430661796479,22.997176770357814,0.3700815049420559,22.977431169904456,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,33,train,0.19371148445850087,283.5054800000005,28.350548000000046,2.814043931187693,17.915577589927338,0.13404876439407418,48.74767960827804,11
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,33,test,0.19371148445850087,167.0970199999997,16.70970199999997,8.10722507040329,22.69346242282851,0.37019415875006156,22.977431169904456,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,34,train,0.18402591023557582,261.23278000000005,26.123278000000006,2.6141242524406527,17.84735395598311,0.12288662898341512,48.35280137637456,12
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,34,test,0.18402591023557582,167.78764999999976,16.778764999999975,8.139493750394156,23.136543129637175,0.3686430810897487,22.977431169904456,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,35,train,0.174824614723797,227.62898999999993,22.76289899999999,2.3064763052114134,18.68071671544435,0.1093093385793444,49.54629697824592,13
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,35,test,0.174824614723797,152.34771999999975,15.234771999999975,7.415812769974517,22.748307635226915,0.34154946976259815,22.977431169904456,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,36,train,0.16608338398760716,215.49590000000035,21.549590000000034,2.1935545797036493,18.510441288679623,0.10258306590040125,49.30214338664267,13
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,36,test,0.16608338398760716,27.031159999999545,2.7031159999999543,1.3546803732231272,22.57208813289569,0.08426877363751477,22.889956324859238,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,37,train,0.1577792147882268,167.04894999999829,16.704894999999826,1.7324367484126357,19.05567587454283,0.08118002044258026,47.713295760669276,14
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,37,test,0.1577792147882268,182.38891999999987,18.238891999999986,8.819516834169928,23.066412332712257,0.3964194601117936,23.311662151531685,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,38,train,0.14989025404881545,62.41601999999898,6.241601999999898,0.6754604384139329,19.635323432040412,0.030915219353629002,50.741522010725795,17
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,38,test,0.14989025404881545,148.53570999999965,14.853570999999965,7.236402729272684,23.539314361845936,0.330608556775617,23.359326961637965,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,39,train,0.14239574134637467,147.59288999999785,14.759288999999784,1.5424515434947494,18.954664117320224,0.0706247205773558,47.405610787256556,14
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,39,test,0.14239574134637467,70.53643000000011,7.053643000000011,3.498392569457809,23.71572211462174,0.17970149737291982,22.66978294333565,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,40,train,0.13527595427905592,51.643609999998944,5.164360999999895,0.561445479319489,19.72123451347206,0.02587306258150435,50.87843702961775,17
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,40,test,0.13527595427905592,70.53643000000011,7.053643000000011,3.498392569457809,23.71572211462174,0.17970149737291982,22.66978294333565,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,41,train,0.12851215656510312,76.03697999999872,7.603697999999873,0.818162407234535,19.287977654794027,0.035390499575816095,49.62285856564066,18
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,41,test,0.12851215656510312,77.61886999999979,7.761886999999978,3.843263527331753,23.796883691009665,0.19395103135167352,22.9025617443189,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,42,train,0.12208654873684796,40.62925999999902,4.062925999999902,0.44379146907602696,19.32242144714221,0.016262529846832057,52.348160094420614,18
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,42,test,0.12208654873684796,93.50071999999932,9.350071999999932,4.612551232056772,23.78199434256375,0.2251849735610731,22.9025617443189,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,43,train,0.11598222130000556,32.90822999999864,3.2908229999998637,0.3606546305170655,19.38519647466873,0.012508551811955117,52.8053704043815,16
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,43,test,0.11598222130000556,99.44954999999982,9.944954999999982,4.8992750494674775,24.352095539214645,0.2368152359229295,22.461196768684626,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,44,train,0.11018311023500528,17.174029999997174,1.7174029999997171,0.1895114189769176,19.267816377986204,0.0024623372721700736,52.3102886530525,16
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,44,test,0.11018311023500528,99.44954999999982,9.944954999999982,4.8992750494674775,24.352095539214645,0.2368152359229295,22.461196768684626,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,45,train,0.10467395472325501,-103.67041000000029,-10.367041000000029,-1.209537255986859,19.774777539387035,-0.06428257521139255,52.01772349660556,17
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,45,test,0.10467395472325501,198.9301699999994,19.89301699999994,9.584882506898019,23.947230422513837,0.4194331204982329,22.988128609644548,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,1,train,1.0,178.67454999999768,17.86745499999977,1.8446194126739313,15.48490189887455,0.06728518070978907,42.72139184845191,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,1,test,1.0,-4.4619399999997995,-0.44619399999998,-0.22534933901937615,22.27609979732734,0.011386699903535715,21.506945229606373,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,2,train,0.95,179.2892699999975,17.928926999999746,1.8505238122528356,15.580786599248174,0.06826530285634971,41.87858109253732,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,2,test,0.95,10.516469999999913,1.0516469999999913,0.5291691504724749,22.03941657467984,0.04342003118939944,21.27192012615246,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,3,train,0.9025,117.76956999999811,11.776956999999811,1.245599336338632,15.492938678852425,0.0290465057766512,44.24926927213899,7
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,3,test,0.9025,12.623809999999708,1.2623809999999707,0.6348778557291102,22.056585751671744,0.04833434178808606,21.180493946586143,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,4,train,0.8573749999999999,210.739629999998,21.0739629999998,2.1490148279525556,15.637276862341123,0.0874207162732862,41.26758463546694,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,4,test,0.8573749999999999,-3.5600800000000845,-0.35600800000000843,-0.17976079832636715,22.30815371184919,0.013741211506965929,21.480366266952412,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,5,train,0.8145062499999999,213.486109999998,21.3486109999998,2.1747529766377616,15.702453816981453,0.08934245338316732,41.674332578746345,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,5,test,0.8145062499999999,9.495980000000031,0.949598000000003,0.47793992255338313,22.29906694731781,0.04320054765908358,20.448024033221564,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,6,train,0.7737809374999998,256.44889999999896,25.644889999999897,2.5707751389890454,15.61958800384344,0.11396419565583556,40.42769916689404,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,6,test,0.7737809374999998,-3.6290900000000192,-0.3629090000000019,-0.18324849434828705,22.243905983974766,0.012980915732623503,21.4306442915475,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,7,train,0.7350918906249998,247.7586999999985,24.77586999999985,2.4916522549764286,15.602279164236146,0.10890833695435893,40.178475404780016,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,7,test,0.7350918906249998,-0.7806200000001127,-0.07806200000001126,-0.03938903588265319,22.225524256248928,0.019307189882602944,21.335204873368514,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,8,train,0.6983372960937497,253.49444999999696,25.349444999999697,2.543930067114575,15.458814029113267,0.11175932159917733,40.26306524150145,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,8,test,0.6983372960937497,-8.625199999999836,-0.8625199999999836,-0.436065680094877,22.248934344611378,0.001615359697086022,21.41379739107512,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,9,train,0.6634204312890623,332.84761999999614,33.28476199999961,3.2461809835248046,15.356228388358431,0.15623228213057327,38.92037745828848,5
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,9,test,0.6634204312890623,1.209779999999796,0.12097799999997962,0.061013782129393235,22.081505495282496,0.022583244479659117,20.576478573398774,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,10,train,0.6302494097246091,259.0567399999977,25.905673999999774,2.594424224300651,15.5785170055619,0.11533629545508617,38.92730353935351,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,10,test,0.6302494097246091,37.4691600000001,3.74691600000001,1.8730502100461344,21.193564674750444,0.09933682657276477,17.69030958400954,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,11,train,0.5987369392383787,415.8198499999967,41.58198499999967,3.941782089194401,15.433169861324444,0.20010306884097284,38.118842317604994,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,11,test,0.5987369392383787,38.168429999999944,3.816842999999994,1.90768464957487,21.109202770627025,0.10049467878261766,17.653268465130587,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,12,train,0.5688000922764597,357.6677599999957,35.766775999999574,3.458205195960473,15.160078239459333,0.16998923772735824,37.609915615967346,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,12,test,0.5688000922764597,34.649769999999535,3.464976999999953,1.7332899717361183,21.016487954609104,0.09184414827598553,17.685893530101794,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,13,train,0.5403600876626367,310.5894199999959,31.058941999999597,3.0530359093843717,15.025963368234041,0.14383118716145457,37.44242347197054,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,13,test,0.5403600876626367,28.117529999999988,2.8117529999999986,1.4087527973804193,20.715654887428247,0.07469973511557194,17.844141272659925,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,14,train,0.5133420832795048,334.2035799999992,33.420357999999915,3.257854426222706,15.045582934997572,0.15716563612488438,38.73237387427116,6
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,14,test,0.5133420832795048,24.20257999999967,2.420257999999967,1.21375896947864,21.09720696821051,0.06796087867136515,20.080605958462737,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,15,train,0.48767497911552954,349.50855999999726,34.950855999999725,3.3888886985826483,14.956363317712206,0.16571853948775633,38.085610099547736,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,15,test,0.48767497911552954,18.16674999999975,1.8166749999999752,0.9124043503620172,21.253809006600154,0.05495021182287673,20.124025084199573,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,16,train,0.46329123015975304,354.25873999999817,35.425873999999816,3.4292890139023147,14.995432773139871,0.16831103825629393,37.14452509329377,3
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,16,test,0.46329123015975304,27.355389999999716,2.7355389999999717,1.3708213970398564,21.08005975258204,0.07521298061846499,18.556114067701458,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,17,train,0.44012666865176536,374.0024099999994,37.40024099999994,3.5958707606627005,15.174047155305074,0.17880369201555923,36.616350126039436,3
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,17,test,0.44012666865176536,29.58444999999938,2.9584449999999376,1.4817216177189563,21.335128076989758,0.08198568094133987,20.031342025944383,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,18,train,0.4181203352191771,429.80471999999736,42.980471999999736,4.055439214844148,15.435311815123054,0.20729332420986,38.00127322254332,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,18,test,0.4181203352191771,20.24163999999962,2.024163999999962,1.0160982660107232,21.749444405592943,0.06337486484768674,19.12393186697256,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,19,train,0.3972143184582182,731.3771399999989,73.13771399999989,6.293352948993336,15.349322926873734,0.34738033991259076,33.23931363725338,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,19,test,0.3972143184582182,22.498649999999657,2.2498649999999656,1.1287751557145675,21.690761941912832,0.06811725692265139,19.10950375531708,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,20,train,0.37735360253530725,870.6550199999972,87.06550199999971,7.211709840585234,15.333142078066581,0.40418840662471917,34.12509022159866,3
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,20,test,0.37735360253530725,20.729709999999727,2.072970999999973,1.040474682009651,21.247999281077252,0.06083167727848539,18.893396212222527,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,21,train,0.3584859224085419,745.7888799999994,74.57888799999995,6.391366153011946,15.368563592863872,0.3531992100319483,35.91665233059674,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,21,test,0.3584859224085419,21.600579999999923,2.1600579999999923,1.0839555132703405,21.234285641385632,0.06276687242021799,18.88028760881243,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,22,train,0.3405616262881148,773.8068599999972,77.38068599999973,6.579873772163913,15.575357419778884,0.3619975130626111,33.75113961332449,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,22,test,0.3405616262881148,37.439209999999775,3.743920999999978,1.8715665455459218,21.44655771901655,0.10063279670149111,18.992718672702033,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,23,train,0.323533544973709,796.0949199999982,79.60949199999982,6.727949272286526,15.43326444291215,0.3730077879449189,33.9742021709157,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,23,test,0.323533544973709,30.600589999999784,3.0600589999999785,1.5322371464526308,21.473312597171983,0.08518576868442747,19.220645291254797,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,24,train,0.3073568677250236,770.9664499999978,77.09664499999978,6.560884250973187,15.519105932385829,0.36163512987547947,35.56393728954896,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,24,test,0.3073568677250236,31.201279999999542,3.1201279999999545,1.5620877370722708,21.96850896708174,0.08959740721082363,19.173406854037804,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,25,train,0.2919890243387724,779.0454199999972,77.90454199999972,6.614825313721107,15.329177180156023,0.36750112397883267,34.14850802801504,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,25,test,0.2919890243387724,31.25745999999981,3.125745999999981,1.5648790961527936,21.560082926747768,0.08719463175058423,19.168988842413064,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,26,train,0.27738957312183377,765.350649999998,76.5350649999998,6.5232600940029695,15.411167087588426,0.3607535687485389,34.90183515101626,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,26,test,0.27738957312183377,26.512790000000223,2.6512790000000224,1.3288693022965647,21.471923858462695,0.07571833654999621,19.040766048112467,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,27,train,0.26352009446574204,794.9607799999969,79.4960779999997,6.720453915654256,15.347738888578819,0.3737812475513103,35.78666736217453,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,27,test,0.26352009446574204,20.766980000000444,2.0766980000000443,1.0423358764411361,21.43911613969841,0.06226276471980606,18.37456762458009,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,28,train,0.2503440897424549,865.122379999998,86.5122379999998,7.176407191478473,15.428682952996759,0.40049934653609975,35.886558975196756,4
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,28,test,0.2503440897424549,21.18147000000033,2.118147000000033,1.0630324664044455,21.385857191491098,0.06284605329514352,18.359359787590172,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,29,train,0.23782688525533216,801.206439999999,80.1206439999999,6.761678404031235,15.146883907365138,0.3792608748632199,34.48230735870648,3
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,29,test,0.23782688525533216,40.04192999999964,4.0041929999999635,2.0004210913280307,21.1040804492957,0.10470515441581141,18.829469126076106,2
GAS,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,30,train,0.22593554099256555,737.4863599999978,73.74863599999978,6.334989524430412,15.361820605314879,0.349770955667627,34.6569975819348,4
